timestamp,label,underlying,status,direction,option_side,raw_signal,range_high,range_low,last_close,atr_points,displacement_points,late_entry_atr,direction_score,trend_efficiency,relative_volume,history_bars,quote_age_seconds,trigger_key,candidate_key,reason,cost_model_valid,portfolio_blocked,research_only,paper_entry_enabled
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.95,14857.7,14869.3,5.275000000000156,3.956250000000117,,,,,40,78.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDALCO,NO_BREAKOUT,,,False,1047.85,1044.05,1045.4,0.8392857142856981,0.6294642857142736,,,,,40,78.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDUNILVR,NO_BREAKOUT,,,False,2026.9,2020.0,2023.4,1.4357142857142955,1.0767857142857216,,,,,40,18.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ICICIBANK,NO_BREAKOUT,,,False,1417.0,1412.7,1415.5,1.0500000000000196,0.7875000000000147,,,,,40,18.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ITC,NO_BREAKOUT,,,False,268.85,267.85,268.7,0.17142857142857387,0.1285714285714304,,,,,40,18.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INFY,NO_BREAKOUT,,,False,1129.2,1125.1,1127.1,0.5133333333333212,0.3849999999999909,,,,,40,18.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INDIGO,NO_BREAKOUT,,,False,5112.0,5088.5,5093.0,3.392857142857143,2.544642857142857,,,,,40,18.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JSWSTEEL,NO_BREAKOUT,,,False,1317.0,1310.1,1311.6,0.9928571428571169,0.7446428571428376,,,,,40,18.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:18.046516+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JIOFIN,NO_BREAKOUT,,,False,241.05,240.4,240.55,0.16071428571428573,0.1205357142857143,,,,,40,18.046516,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24149.5,24115.45,24130.25,6.867857142857507,5.1508928571431305,,,,,40,113.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57374.35,57436.35,22.623333333332752,16.967499999999564,,,,,40,113.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26087.7,26100.85,10.306666666666812,7.730000000000109,,,,,40,113.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.95,14857.7,14869.3,5.275000000000156,3.956250000000117,,,,,40,113.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDALCO,NO_BREAKOUT,,,False,1047.85,1044.05,1045.4,0.8392857142856981,0.6294642857142736,,,,,40,113.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDUNILVR,NO_BREAKOUT,,,False,2026.9,2020.0,2023.4,1.4357142857142955,1.0767857142857216,,,,,40,53.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ICICIBANK,NO_BREAKOUT,,,False,1417.0,1412.7,1415.5,1.0500000000000196,0.7875000000000147,,,,,40,53.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ITC,NO_BREAKOUT,,,False,268.85,267.85,268.7,0.17142857142857387,0.1285714285714304,,,,,40,53.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INFY,NO_BREAKOUT,,,False,1129.2,1125.1,1127.1,0.5133333333333212,0.3849999999999909,,,,,40,53.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INDIGO,NO_BREAKOUT,,,False,5112.0,5088.5,5093.0,3.392857142857143,2.544642857142857,,,,,40,53.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JSWSTEEL,NO_BREAKOUT,,,False,1317.0,1310.1,1311.6,0.9928571428571169,0.7446428571428376,,,,,40,53.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:32:53.147476+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JIOFIN,NO_BREAKOUT,,,False,241.05,240.4,240.55,0.16071428571428573,0.1205357142857143,,,,,40,53.147476,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24149.5,24115.45,24133.55,6.521428571428779,4.891071428571585,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57374.35,57453.1,23.382142857142235,17.536607142856674,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26087.7,26109.05,10.467857142857351,7.850892857143013,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14878.0,14857.7,14867.1,4.796428571428805,3.597321428571604,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,POWERGRID,NO_BREAKOUT,,,False,270.05,269.15,269.4,0.18928571428572077,0.1419642857142906,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,RELIANCE,NO_BREAKOUT,,,False,1302.3,1300.0,1301.2,0.6285714285714415,0.4714285714285812,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBILIFE,NO_BREAKOUT,,,False,1769.3,1765.2,1767.2,1.0142857142857014,0.760714285714276,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SHRIRAMFIN,NO_BREAKOUT,,,False,1120.0,1116.4,1117.8,0.9785714285714155,0.7339285714285617,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBIN,NO_BREAKOUT,,,False,1038.7,1033.5,1034.6,0.6428571428571915,0.4821428571428936,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SUNPHARMA,NO_BREAKOUT,,,False,1910.1,1903.3,1906.6,1.1500000000000097,0.8625000000000073,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TCS,NO_BREAKOUT,,,False,2278.4,2270.3,2273.0,1.4428571428572272,1.0821428571429204,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:34:49.243745+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATACONSUM,NO_BREAKOUT,,,False,1058.9,1054.4,1058.4,0.8357142857142728,0.6267857142857045,,,,,40,49.243745,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24149.5,24115.45,24133.55,6.521428571428779,4.891071428571585,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57374.35,57453.1,23.382142857142235,17.536607142856674,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26087.7,26109.05,10.467857142857351,7.850892857143013,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14878.0,14857.7,14867.1,4.796428571428805,3.597321428571604,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,POWERGRID,NO_BREAKOUT,,,False,270.05,269.15,269.4,0.18928571428572077,0.1419642857142906,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,RELIANCE,NO_BREAKOUT,,,False,1302.3,1300.0,1301.2,0.6285714285714415,0.4714285714285812,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBILIFE,NO_BREAKOUT,,,False,1769.3,1765.2,1767.2,1.0142857142857014,0.760714285714276,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SHRIRAMFIN,NO_BREAKOUT,,,False,1120.0,1116.4,1117.8,0.9785714285714155,0.7339285714285617,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBIN,NO_BREAKOUT,,,False,1038.7,1033.5,1034.6,0.6428571428571915,0.4821428571428936,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SUNPHARMA,NO_BREAKOUT,,,False,1910.1,1903.3,1906.6,1.1500000000000097,0.8625000000000073,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TCS,NO_BREAKOUT,,,False,2278.4,2270.3,2273.0,1.4428571428572272,1.0821428571429204,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:35:24.609017+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATACONSUM,NO_BREAKOUT,,,False,1058.9,1054.4,1058.4,0.8357142857142728,0.6267857142857045,,,,,40,84.609017,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24149.5,24115.45,24130.75,6.517857142857143,4.888392857142858,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57374.35,57441.05,22.921428571428155,17.191071428571117,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26087.7,26101.65,10.560714285714182,7.920535714285636,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14878.0,14857.7,14866.15,4.425000000000182,3.3187500000001364,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TMPV,NO_BREAKOUT,,,False,311.65,311.05,311.2,0.16785714285715667,0.1258928571428675,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATASTEEL,NO_BREAKOUT,,,False,185.0,184.0,184.25,0.16571428571428523,0.12428571428571392,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TECHM,NO_BREAKOUT,,,False,1572.8,1568.0,1568.4,0.819999999999997,0.6149999999999978,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TITAN,NO_BREAKOUT,,,False,5081.0,5071.7,5076.7,3.4285714285714284,2.571428571428571,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TRENT,BREAKOUT_BLOCKED_LATE_ENTRY,UP,CE,True,2918.6,2909.2,2922.9,2.833333333333303,2.124999999999977,1.51764705882361,27.188465499485318,67.34693877550957,,40,65.671996,TRENT|UP|2918.6000|2909.2000,,Breakout extension is too large for a fresh long-option entry,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ULTRACEMCO,NO_BREAKOUT,,,False,11495.0,11465.0,11493.0,4.714285714285714,3.5357142857142856,,,,,40,65.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,WIPRO,NO_BREAKOUT,,,False,180.18,179.55,179.64,0.07071428571427825,0.05303571428570869,,,,,40,5.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:05.671996+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SENSEX,NO_BREAKOUT,,,False,77225.09,77125.91,77172.11,15.460714285714078,11.595535714285559,,,,,40,5.671996,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24149.5,24115.45,24130.75,6.517857142857143,4.888392857142858,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57374.35,57441.05,22.921428571428155,17.191071428571117,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26087.7,26101.65,10.560714285714182,7.920535714285636,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14878.0,14857.7,14866.15,4.425000000000182,3.3187500000001364,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TMPV,NO_BREAKOUT,,,False,311.65,311.05,311.2,0.16785714285715667,0.1258928571428675,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATASTEEL,NO_BREAKOUT,,,False,185.0,184.0,184.25,0.16571428571428523,0.12428571428571392,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TECHM,NO_BREAKOUT,,,False,1572.8,1568.0,1568.4,0.819999999999997,0.6149999999999978,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TITAN,NO_BREAKOUT,,,False,5081.0,5071.7,5076.7,3.4285714285714284,2.571428571428571,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TRENT,BREAKOUT_SUPPRESSED_ONE_SHOT,UP,CE,True,2918.6,2909.2,2922.9,2.833333333333303,2.124999999999977,1.51764705882361,27.188465499485318,67.34693877550957,,40,101.481344,TRENT|UP|2918.6000|2909.2000,,Same breakout episode is inside one-shot lockout,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ULTRACEMCO,NO_BREAKOUT,,,False,11495.0,11465.0,11493.0,4.714285714285714,3.5357142857142856,,,,,40,101.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,WIPRO,NO_BREAKOUT,,,False,180.18,179.55,179.64,0.07071428571427825,0.05303571428570869,,,,,40,41.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:36:41.481344+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SENSEX,NO_BREAKOUT,,,False,77225.09,77125.91,77172.11,15.460714285714078,11.595535714285559,,,,,40,41.481344,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24149.35,24115.45,24131.85,6.417857142857039,4.813392857142779,,,,,40,82.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57511.6,57374.35,57440.5,22.807142857142544,17.10535714285691,,,,,40,82.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26130.8,26087.7,26104.75,10.503571428571377,7.8776785714285325,,,,,40,82.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14878.0,14857.7,14863.4,4.560714285714312,3.4205357142857338,,,,,40,82.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKEX,NO_BREAKOUT,,,False,65185.69,65031.48,65104.26,20.43071428571472,15.323035714286041,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FOCIT,NO_BREAKOUT,,,False,36925.7,36839.47,36848.31,10.752857142856685,8.064642857142514,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTYNXT50,NO_BREAKOUT,,,False,73795.25,73678.85,73731.7,18.689285714287376,14.016964285715531,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ADANIENT,NO_BREAKOUT,,,False,2998.0,2962.5,2995.0,5.60714285714289,4.205357142857167,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ADANIPORTS,NO_BREAKOUT,,,False,1678.5,1671.0,1676.7,1.6785714285714448,1.2589285714285836,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,APOLLOHOSP,NO_BREAKOUT,,,False,8669.5,8653.0,8660.0,2.75,2.0625,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ASIANPAINT,NO_BREAKOUT,,,False,2618.6,2611.2,2613.0,2.014285714285831,1.5107142857143732,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:22.240651+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,AXISBANK,NO_BREAKOUT,,,False,1236.9,1234.1,1234.4,0.914285714285776,0.685714285714332,,,,,40,22.240651,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:57.009026+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24149.35,24115.45,24131.85,6.417857142857039,4.813392857142779,,,,,40,117.009026,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:37:57.009026+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57511.6,57374.35,57440.5,22.807142857142544,17.10535714285691,,,,,40,117.009026,,,Latest close did not break the prior rolling range,False,True,True,False
